configID,qtyID,transition,slapsed_time
ca992bba74a3ceee05cffa0746ac0cc03d4e389076e385351e9863261a0899e3,1,"['qty-770', 'config_qty-773']","[820, 30]"
8b65c2bd6f3a19a473fad49a9832ae412437bdf26c10a463fcff18652ad15a1c,2,"['qty-774', 'qty-774', 'qty-774', 'config_qty-775']","[10, 20, 20, 10]"
8b65c2bd6f3a19a473fad49a9832ae412437bdf26c10a463fcff18652ad15a1c,1,"['qty-773', 'qty-773', 'qty-773']","[330, 370, 200]"
bf924901d5de375e3b70852b1f4858fcf059175fc803ebbc5d95e83ba64c7d4f,1,"['qty-776', 'qty-776', 'config_qty-777']","[170, 360, 360]"
bf924901d5de375e3b70852b1f4858fcf059175fc803ebbc5d95e83ba64c7d4f,2,"['qty-775', 'qty-775']","[50, 20]"
248c96b9ff993cc10703370d210a0f1f4eb727126056cc4a86d3af80853b1cd6,1,"['qty-778', 'qty-779', 'qty-780', 'qty-780']","[440, 70, 30, 40]"
248c96b9ff993cc10703370d210a0f1f4eb727126056cc4a86d3af80853b1cd6,2,['qty-777'],[20]
248c96b9ff993cc10703370d210a0f1f4eb727126056cc4a86d3af80853b1cd6,12,['qty-777'],[340]
248c96b9ff993cc10703370d210a0f1f4eb727126056cc4a86d3af80853b1cd6,13,"['qty-777', 'config_qty-781']","[10, 10]"
961a0f66eae768c8a4dee0b1342ae5b6f23e4aeac72fdaee2f9715a0d88da0b6,1,"['qty-782', 'qty-782', 'qty-782', 'config_qty-783']","[160, 60, 80, 220]"
961a0f66eae768c8a4dee0b1342ae5b6f23e4aeac72fdaee2f9715a0d88da0b6,2,"['qty-781', 'qty-781', 'qty-781']","[10, 10, 420]"
7f40d834a8fa70fc60c989485bfaa430bbe5d314606e6bc5e5b2202a2e8392a5,1,['config_qty-784'],[960]
2fdd409b8352ebe15ecdabb7cbe1fddd5aec0e5e066d1e9cb477a8b97cfdb4d1,1,"['qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'qty-785', 'config_qty-786']","[30, 180, 10, 30, 10, 10, 20, 20, 10, 30, 40, 30, 40, 200]"
2fdd409b8352ebe15ecdabb7cbe1fddd5aec0e5e066d1e9cb477a8b97cfdb4d1,2,"['qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784', 'qty-784']","[20, 40, 20, 10, 10, 20, 40, 90, 10, 10, 10, 10, 10]"
de98657a09df579dbcc772f830c93e6ea022836a683eef5c22acc1a25a74cfe1,1,['config_qty-787'],[950]
59762de44b9211a45bb99ea512faf00e0ee51540e1e56bd8eea2c5405e230b0e,1,"['qty-788', 'qty-788', 'config_qty-789']","[130, 370, 390]"
59762de44b9211a45bb99ea512faf00e0ee51540e1e56bd8eea2c5405e230b0e,2,"['qty-787', 'qty-787']","[40, 30]"
58add34e3affc12a3b85740883b6248779203c96a9f1243ab3f6315ab2ae5688,12,['qty-790'],[10]
58add34e3affc12a3b85740883b6248779203c96a9f1243ab3f6315ab2ae5688,1,['qty-791'],[440]
58add34e3affc12a3b85740883b6248779203c96a9f1243ab3f6315ab2ae5688,2,['qty-792'],[500]
58add34e3affc12a3b85740883b6248779203c96a9f1243ab3f6315ab2ae5688,13,['config_qty-793'],[10]
c46fc71883a04afb08776653d6b2a5f8b4e922ccb52855c9c57b720b663622ad,2,"['qty-794', 'qty-794', 'qty-795']","[290, 90, 160]"
c46fc71883a04afb08776653d6b2a5f8b4e922ccb52855c9c57b720b663622ad,1,"['qty-793', 'qty-793']","[310, 110]"
c46fc71883a04afb08776653d6b2a5f8b4e922ccb52855c9c57b720b663622ad,-30,['config_qty-796'],[10]
3699f76519c62bd24bfac9000670de7b96482559b6a494fe53768bfc3eeafe6a,2,['config_qty-797'],[960]
55e3e6d0e0c2bdd7c534da46d6310ecc7a7f198727e09598bc3fd5d646681a22,2,['config_qty-798'],[970]
a74159d7ccbec52213a6ed04b0a1934f4d14aa0bbd549566ca615f2bd1cbb1d1,2,"['qty-799', 'qty-800', 'qty-801']","[20, 30, 10]"
a74159d7ccbec52213a6ed04b0a1934f4d14aa0bbd549566ca615f2bd1cbb1d1,0,['qty-798'],[10]
a74159d7ccbec52213a6ed04b0a1934f4d14aa0bbd549566ca615f2bd1cbb1d1,13,['qty-801'],[590]
a74159d7ccbec52213a6ed04b0a1934f4d14aa0bbd549566ca615f2bd1cbb1d1,1,"['qty-798', 'qty-802']","[250, 50]"
a74159d7ccbec52213a6ed04b0a1934f4d14aa0bbd549566ca615f2bd1cbb1d1,-8,['config_qty-803'],[10]
5d52362b6c59d0fbd44ce03a8fa7750c218d067c6a6812744ebbdf1070655cbc,2,"['qty-804', 'config_qty-805']","[490, 10]"
5d52362b6c59d0fbd44ce03a8fa7750c218d067c6a6812744ebbdf1070655cbc,1,['qty-803'],[460]
1815a79e1f564295904f93af4e91bed516e1c7499cd1ddf7cff95cb2b8daa304,1,"['qty-806', 'qty-807']","[60, 880]"
1815a79e1f564295904f93af4e91bed516e1c7499cd1ddf7cff95cb2b8daa304,-1,['qty-805'],[10]
1815a79e1f564295904f93af4e91bed516e1c7499cd1ddf7cff95cb2b8daa304,2,['config_qty-808'],[10]
b7d26ea9f3c5982e9475abb04338f1633459f570db37ee74e348af1a24c7f9e5,1,"['qty-809', 'qty-809', 'qty-810']","[170, 280, 370]"
b7d26ea9f3c5982e9475abb04338f1633459f570db37ee74e348af1a24c7f9e5,2,"['qty-808', 'qty-808']","[20, 110]"
b7d26ea9f3c5982e9475abb04338f1633459f570db37ee74e348af1a24c7f9e5,12,['config_qty-811'],[10]
55f6ed1e174e58b829c24bb46f6593ecd7076d423ed7776cd93fab623a9ca184,12,['qty-812'],[10]
55f6ed1e174e58b829c24bb46f6593ecd7076d423ed7776cd93fab623a9ca184,1,['qty-813'],[430]
55f6ed1e174e58b829c24bb46f6593ecd7076d423ed7776cd93fab623a9ca184,2,['config_qty-814'],[520]
3e71e848c04ecaf17fd494b0ad96b26fec8df90419e3865bad8e144fa4bf1d74,2,"['qty-815', 'qty-815', 'qty-815', 'config_qty-816']","[300, 10, 220, 100]"
3e71e848c04ecaf17fd494b0ad96b26fec8df90419e3865bad8e144fa4bf1d74,1,"['qty-814', 'qty-814', 'qty-814']","[160, 10, 160]"
c4977232860787f6566b858fe315144d45f6f6730cc4e3e1a933361857bcf41a,2,"['qty-817', 'qty-817', 'qty-817', 'config_qty-818']","[150, 250, 10, 290]"
c4977232860787f6566b858fe315144d45f6f6730cc4e3e1a933361857bcf41a,1,"['qty-816', 'qty-816', 'qty-816']","[140, 90, 30]"
e259f340a07108665323614ddf77fdc715cf522d9371898741c07b933c9acee7,1,"['qty-819', 'qty-819', 'qty-819']","[100, 60, 80]"
e259f340a07108665323614ddf77fdc715cf522d9371898741c07b933c9acee7,2,"['qty-818', 'qty-820', 'qty-818', 'qty-821']","[290, 50, 280, 40]"
e259f340a07108665323614ddf77fdc715cf522d9371898741c07b933c9acee7,-30,['qty-819'],[10]
e259f340a07108665323614ddf77fdc715cf522d9371898741c07b933c9acee7,13,['config_qty-822'],[50]
5d44b4fd2a959cc70de3f1a5eae90a2c6737eae762c6c763e48c685739942b67,13,"['qty-823', 'config_qty-825']","[250, 10]"
5d44b4fd2a959cc70de3f1a5eae90a2c6737eae762c6c763e48c685739942b67,12,['qty-824'],[10]
5d44b4fd2a959cc70de3f1a5eae90a2c6737eae762c6c763e48c685739942b67,1,['qty-822'],[690]
80f83339aff8012cf80d67f79b8e24c4441e174bb674fb898d84cac72e04f154,1,"['qty-826', 'qty-827']","[540, 20]"
80f83339aff8012cf80d67f79b8e24c4441e174bb674fb898d84cac72e04f154,2,['qty-825'],[390]
80f83339aff8012cf80d67f79b8e24c4441e174bb674fb898d84cac72e04f154,13,['config_qty-828'],[10]
0b5bc02baf771803b7da10ca3db64792c5f3bc03e99be469922cc6a2bf6adb92,2,"['qty-829', 'config_qty-830']","[240, 710]"
0b5bc02baf771803b7da10ca3db64792c5f3bc03e99be469922cc6a2bf6adb92,13,['qty-828'],[10]
1c2c4fada8caa62c268393986c76dd504ea3d00bdc0874007d9342cc62807ffb,2,"['qty-831', 'qty-832']","[230, 710]"
1c2c4fada8caa62c268393986c76dd504ea3d00bdc0874007d9342cc62807ffb,1,['qty-830'],[10]
1c2c4fada8caa62c268393986c76dd504ea3d00bdc0874007d9342cc62807ffb,13,['config_qty-833'],[10]
a4738bd332af3382226071ec5dd40c5db853cbc0b3c9f4a8fe1955ceba20ce29,2,['qty-834'],[10]
a4738bd332af3382226071ec5dd40c5db853cbc0b3c9f4a8fe1955ceba20ce29,13,['qty-835'],[520]
a4738bd332af3382226071ec5dd40c5db853cbc0b3c9f4a8fe1955ceba20ce29,1,['qty-836'],[420]
a4738bd332af3382226071ec5dd40c5db853cbc0b3c9f4a8fe1955ceba20ce29,-30,['config_qty-837'],[10]
f0e8542f1441056ec3d7e52c82fe87ba2d5422fdd293b461ea440eea7d9e2efb,1,"['qty-838', 'qty-838', 'qty-838', 'qty-838', 'qty-838', 'qty-838', 'qty-838', 'qty-838']","[120, 60, 160, 10, 10, 10, 80, 10]"
f0e8542f1441056ec3d7e52c82fe87ba2d5422fdd293b461ea440eea7d9e2efb,2,"['qty-837', 'qty-837', 'qty-837', 'qty-837', 'qty-837', 'qty-837', 'qty-837', 'config_qty-839']","[20, 10, 10, 10, 290, 10, 10, 130]"
eb649205fe425f6f43ec1a2f697a81da685dbf72245ecb8a208835b782436c50,2,"['qty-840', 'qty-840', 'qty-840', 'qty-840', 'qty-840', 'qty-840', 'qty-840', 'qty-840']","[100, 20, 10, 320, 10, 10, 10, 270]"
eb649205fe425f6f43ec1a2f697a81da685dbf72245ecb8a208835b782436c50,1,"['qty-839', 'qty-839', 'qty-839', 'qty-839', 'qty-839', 'qty-839', 'qty-839', 'config_qty-841']","[20, 10, 90, 30, 10, 10, 10, 30]"
a71fd13db7cbabab128215b4c5b120cfc036c7372f04e6d124113cc45a587db2,2,"['qty-842', 'qty-842', 'qty-842', 'qty-842', 'qty-842', 'qty-842', 'qty-842', 'qty-842', 'qty-842', 'qty-843']","[10, 10, 270, 10, 30, 10, 250, 20, 10, 60]"
a71fd13db7cbabab128215b4c5b120cfc036c7372f04e6d124113cc45a587db2,1,"['qty-843', 'qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841']","[30, 50, 30, 20, 20, 20, 30, 40, 30]"
a71fd13db7cbabab128215b4c5b120cfc036c7372f04e6d124113cc45a587db2,0,"['qty-841', 'config_qty-844']","[10, 10]"
bd7526c3f9a5e09631aaecd5e9ee8ce4e5d61a85b989f0635dedb47bf810132f,2,"['qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845']","[150, 10, 20, 10, 20, 20, 10, 20]"
bd7526c3f9a5e09631aaecd5e9ee8ce4e5d61a85b989f0635dedb47bf810132f,13,"['qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'config_qty-846']","[390, 50, 20, 10, 10, 20, 10, 190]"
c4ccbec1c099faa2d2ae8781e56268c34080255cf8b1eb09753d0edfced86e0e,13,['qty-847'],[240]
c4ccbec1c099faa2d2ae8781e56268c34080255cf8b1eb09753d0edfced86e0e,1,"['qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848']","[410, 10, 60, 10, 30]"
c4ccbec1c099faa2d2ae8781e56268c34080255cf8b1eb09753d0edfced86e0e,2,"['qty-847', 'qty-847', 'qty-847', 'qty-847', 'config_qty-849']","[130, 30, 10, 20, 10]"
853b93003734a1d4aa1e9cf955015bb845107b554a30a3f002e49a97e5e67aa7,2,"['qty-850', 'qty-850', 'qty-850', 'qty-850', 'qty-850', 'qty-850', 'config_qty-851']","[10, 100, 70, 20, 10, 10, 40]"
853b93003734a1d4aa1e9cf955015bb845107b554a30a3f002e49a97e5e67aa7,1,"['qty-849', 'qty-849', 'qty-849', 'qty-849', 'qty-849', 'qty-849']","[90, 310, 180, 10, 20, 90]"
a46a3f55a3a8c2c29cbfec220bc65ea5afb6e9f4cc18531209014d1074d85c45,2,"['qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'config_qty-853']","[20, 10, 10, 10, 10, 30, 10, 20, 60]"
a46a3f55a3a8c2c29cbfec220bc65ea5afb6e9f4cc18531209014d1074d85c45,1,"['qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851']","[130, 10, 200, 10, 380, 10, 10, 30]"
8377eaa41acb0e1ede6b7f3faf9b375b260c0b0cac2e8730b74abe9239987134,1,['qty-854'],[10]
8377eaa41acb0e1ede6b7f3faf9b375b260c0b0cac2e8730b74abe9239987134,2,"['qty-855', 'qty-855']","[200, 690]"
8377eaa41acb0e1ede6b7f3faf9b375b260c0b0cac2e8730b74abe9239987134,13,"['qty-854', 'config_qty-856']","[50, 10]"
10c9c29ee0ecbb510320783ff24341adb8a4611ac1ad8b2a063a1bbf7b47eae2,2,['qty-857'],[130]
10c9c29ee0ecbb510320783ff24341adb8a4611ac1ad8b2a063a1bbf7b47eae2,1,['config_qty-858'],[820]
77b3ec884852f457681dfd69ea88cdda349cf196c413274aa6d47293efcfb849,1,['config_qty-859'],[960]
8e1f37747fed91631e03a4d226c090e4c0ed2f1a2698fd1deee049f2631d488e,1,['qty-860'],[950]
8e1f37747fed91631e03a4d226c090e4c0ed2f1a2698fd1deee049f2631d488e,0,['config_qty-861'],[10]
12368619abe0cbdba5b927cc576cab6815d652a230f5ce1180e94f6c8ffe71e9,1,"['qty-862', 'qty-863', 'qty-863', 'qty-863', 'qty-863']","[230, 80, 10, 10, 10]"
12368619abe0cbdba5b927cc576cab6815d652a230f5ce1180e94f6c8ffe71e9,2,['qty-861'],[10]
12368619abe0cbdba5b927cc576cab6815d652a230f5ce1180e94f6c8ffe71e9,12,"['qty-861', 'qty-861', 'qty-861', 'qty-864']","[470, 10, 10, 110]"
12368619abe0cbdba5b927cc576cab6815d652a230f5ce1180e94f6c8ffe71e9,-8,['config_qty-865'],[10]
2cc2eec2b0fac119c31e7a75e937c36b39d89d3fd552dfa24d393c4b14e9921e,12,['qty-866'],[20]
2cc2eec2b0fac119c31e7a75e937c36b39d89d3fd552dfa24d393c4b14e9921e,2,['qty-867'],[830]
2cc2eec2b0fac119c31e7a75e937c36b39d89d3fd552dfa24d393c4b14e9921e,1,['qty-868'],[100]
2cc2eec2b0fac119c31e7a75e937c36b39d89d3fd552dfa24d393c4b14e9921e,13,['config_qty-869'],[10]
2941064bcec4efcbbb7c357635a363119495043c1f9b5fefa7a2828c8414830c,1,"['qty-870', 'qty-870', 'qty-870', 'qty-871']","[220, 20, 350, 240]"
2941064bcec4efcbbb7c357635a363119495043c1f9b5fefa7a2828c8414830c,2,"['qty-869', 'qty-869', 'qty-869']","[10, 50, 60]"
2941064bcec4efcbbb7c357635a363119495043c1f9b5fefa7a2828c8414830c,0,['config_qty-872'],[10]
37ee35ce6e8600637417a02d14d98b2345853fbef0f79ccef9dd7d04507e2fd7,0,['qty-873'],[10]
37ee35ce6e8600637417a02d14d98b2345853fbef0f79ccef9dd7d04507e2fd7,1,"['qty-874', 'qty-874', 'qty-874']","[70, 290, 290]"
37ee35ce6e8600637417a02d14d98b2345853fbef0f79ccef9dd7d04507e2fd7,2,"['qty-873', 'qty-873', 'qty-875']","[90, 130, 70]"
37ee35ce6e8600637417a02d14d98b2345853fbef0f79ccef9dd7d04507e2fd7,13,['config_qty-876'],[10]
43c956fdccd383ee44e5cefef75f86d6e09561d154f188216fcf05283c83a0ae,2,"['qty-877', 'qty-878', 'qty-879']","[10, 20, 50]"
43c956fdccd383ee44e5cefef75f86d6e09561d154f188216fcf05283c83a0ae,0,['qty-876'],[10]
43c956fdccd383ee44e5cefef75f86d6e09561d154f188216fcf05283c83a0ae,1,['qty-876'],[860]
43c956fdccd383ee44e5cefef75f86d6e09561d154f188216fcf05283c83a0ae,13,['config_qty-880'],[10]
bb4e6aa3c1e2031b2239c89e50dade08d547523fee30f081ef56f76e2e793a5b,2,"['qty-881', 'config_qty-883']","[180, 670]"
bb4e6aa3c1e2031b2239c89e50dade08d547523fee30f081ef56f76e2e793a5b,12,['qty-882'],[10]
bb4e6aa3c1e2031b2239c89e50dade08d547523fee30f081ef56f76e2e793a5b,1,['qty-880'],[100]
eee7e083a9849b6eeed6eeb9c77565d421692df3f5e8597833ccb9f27dd27f5f,2,"['qty-884', 'qty-885']","[60, 880]"
eee7e083a9849b6eeed6eeb9c77565d421692df3f5e8597833ccb9f27dd27f5f,0,['qty-883'],[10]
eee7e083a9849b6eeed6eeb9c77565d421692df3f5e8597833ccb9f27dd27f5f,-8,['config_qty-886'],[10]
363e766c8dfb2119d04dde6bc57b57c8e47f43bc5e5cfe3f6f3112aa4f1a86d1,2,['config_qty-887'],[960]
87b907fb37c3b4f65464c829efbb6fa212f19677b57ffcd5ec3e4e2653204073,2,['qty-888'],[510]
87b907fb37c3b4f65464c829efbb6fa212f19677b57ffcd5ec3e4e2653204073,13,"['qty-889', 'qty-889', 'qty-889', 'config_qty-890']","[60, 100, 40, 190]"
87b907fb37c3b4f65464c829efbb6fa212f19677b57ffcd5ec3e4e2653204073,12,"['qty-888', 'qty-888', 'qty-888']","[10, 10, 40]"
e72724ac5127bdbe61dbbe76308d445e731ff30865dfd9425ee9b6a7c5bfe791,13,['qty-891'],[230]
e72724ac5127bdbe61dbbe76308d445e731ff30865dfd9425ee9b6a7c5bfe791,1,['qty-892'],[720]
e72724ac5127bdbe61dbbe76308d445e731ff30865dfd9425ee9b6a7c5bfe791,2,['config_qty-893'],[10]
e58755ae2c283eca4ab0cc23d1aa4649949ff2a74a95ca878c2f15b98a238075,2,"['qty-894', 'qty-894', 'qty-894', 'qty-894', 'config_qty-895']","[60, 380, 320, 10, 10]"
e58755ae2c283eca4ab0cc23d1aa4649949ff2a74a95ca878c2f15b98a238075,1,"['qty-893', 'qty-893', 'qty-893', 'qty-893']","[50, 50, 40, 40]"
c91137c02859c1efd06529613f1d85fdb998a4a1430a5587fc715736248fdf02,2,"['qty-896', 'qty-896', 'qty-897', 'qty-896', 'config_qty-898']","[290, 10, 80, 150, 120]"
c91137c02859c1efd06529613f1d85fdb998a4a1430a5587fc715736248fdf02,1,"['qty-895', 'qty-895', 'qty-895']","[10, 110, 180]"
c91137c02859c1efd06529613f1d85fdb998a4a1430a5587fc715736248fdf02,0,['qty-895'],[10]
c3e4e7590ef960d4b114d050d41a1ceccdf8819233818ef2465f659d843c4e72,2,"['qty-899', 'qty-899', 'qty-900', 'qty-900', 'qty-900', 'qty-900']","[90, 10, 280, 20, 150, 40]"
c3e4e7590ef960d4b114d050d41a1ceccdf8819233818ef2465f659d843c4e72,1,"['qty-898', 'qty-898']","[10, 190]"
c3e4e7590ef960d4b114d050d41a1ceccdf8819233818ef2465f659d843c4e72,13,"['qty-898', 'qty-898', 'qty-898', 'config_qty-901']","[10, 140, 10, 10]"
c6ace394b9d2cbe7ae427a1971005036c2f28e23bd4bf437fc7f1033d18b983d,13,['qty-902'],[10]
c6ace394b9d2cbe7ae427a1971005036c2f28e23bd4bf437fc7f1033d18b983d,2,"['qty-903', 'config_qty-904']","[200, 10]"
c6ace394b9d2cbe7ae427a1971005036c2f28e23bd4bf437fc7f1033d18b983d,1,['qty-902'],[740]
008755573acca2d6b9143b0c9600431125a1a67bd0369c7dd3354a691fee0bd1,1,"['qty-905', 'config_qty-906']","[240, 710]"
008755573acca2d6b9143b0c9600431125a1a67bd0369c7dd3354a691fee0bd1,12,['qty-904'],[10]
8b53c4982875bb5ed83f22099d39780356019c875abcd0ea9dfd1f0851c128e3,1,['config_qty-907'],[960]
48c50d307f537def3462e2dd445ee78f923a1788afa181df333b1f9fa62aab89,1,"['qty-908', 'qty-908']","[360, 200]"
48c50d307f537def3462e2dd445ee78f923a1788afa181df333b1f9fa62aab89,12,"['qty-907', 'config_qty-909']","[390, 10]"
20dcd330089f17fb5108ae25a977a7ab39b1ca3d63847f070f04af3e406b6bf9,1,['qty-910'],[230]
20dcd330089f17fb5108ae25a977a7ab39b1ca3d63847f070f04af3e406b6bf9,2,['config_qty-911'],[730]
de1f7102da7e0bfe11137f509fff03900698c3211e96661687b3e706a57a568b,2,"['qty-912', 'qty-912', 'qty-912']","[120, 310, 280]"
de1f7102da7e0bfe11137f509fff03900698c3211e96661687b3e706a57a568b,1,"['qty-911', 'qty-911', 'config_qty-913']","[100, 120, 30]"
ae2254680135790c5e329e4fdbf655d4614b64005520a356ef743f744fdf5543,1,"['qty-914', 'qty-915', 'qty-915', 'qty-915', 'qty-915', 'qty-915']","[30, 10, 20, 80, 40, 20]"
ae2254680135790c5e329e4fdbf655d4614b64005520a356ef743f744fdf5543,0,['qty-913'],[10]
ae2254680135790c5e329e4fdbf655d4614b64005520a356ef743f744fdf5543,2,"['qty-913', 'qty-913', 'qty-913', 'qty-913', 'config_qty-916']","[10, 300, 340, 10, 90]"
e49ed55ebd74be4535e00adc5d43db360980c7b19003049caaa7fab2ecc7ede3,2,"['qty-917', 'qty-918']","[180, 70]"
e49ed55ebd74be4535e00adc5d43db360980c7b19003049caaa7fab2ecc7ede3,13,"['qty-916', 'qty-918']","[10, 10]"
e49ed55ebd74be4535e00adc5d43db360980c7b19003049caaa7fab2ecc7ede3,1,"['qty-919', 'qty-917', 'qty-919', 'config_qty-920']","[110, 200, 20, 340]"
e49ed55ebd74be4535e00adc5d43db360980c7b19003049caaa7fab2ecc7ede3,12,"['qty-918', 'qty-918']","[10, 10]"
7f6427aa83ae42dec7e0ed21352bdaa70a30865e8ef5a1193feaffade35a2758,1,"['qty-921', 'qty-921', 'qty-921', 'qty-921', 'qty-921', 'qty-921', 'qty-921', 'qty-921', 'qty-921']","[160, 10, 10, 20, 10, 10, 10, 10, 10]"
7f6427aa83ae42dec7e0ed21352bdaa70a30865e8ef5a1193feaffade35a2758,2,"['qty-920', 'qty-922', 'qty-920', 'qty-920', 'qty-920', 'qty-920', 'qty-920', 'qty-920', 'qty-922', 'config_qty-923']","[80, 30, 20, 40, 20, 50, 20, 10, 360, 60]"
7f6427aa83ae42dec7e0ed21352bdaa70a30865e8ef5a1193feaffade35a2758,13,"['qty-920', 'qty-921']","[10, 10]"
5ce6ca129d915d92d9a976577647dc272ca0a3d69f45c2b87734d17c79c28ca7,2,['config_qty-924'],[960]
70cde8ec845a0b2c037d679ea7b4e6e3621140127f0ab5c41ae938c5fec4b939,2,"['qty-925', 'qty-925', 'qty-925', 'qty-925', 'config_qty-926']","[250, 10, 320, 10, 300]"
70cde8ec845a0b2c037d679ea7b4e6e3621140127f0ab5c41ae938c5fec4b939,1,"['qty-924', 'qty-924', 'qty-924', 'qty-924']","[10, 20, 30, 10]"
83adf36c259517fd881292f49fcb393b52fd7b74bd20b93bfaf99fc2684394f2,2,"['qty-927', 'qty-927', 'qty-927']","[290, 330, 40]"
83adf36c259517fd881292f49fcb393b52fd7b74bd20b93bfaf99fc2684394f2,13,"['qty-926', 'qty-926', 'config_qty-928']","[280, 10, 10]"
2a409a82d9dec3cea84e41db9c12639f8f74fb7c0cad44a99071d88576c95307,2,['qty-929'],[450]
2a409a82d9dec3cea84e41db9c12639f8f74fb7c0cad44a99071d88576c95307,1,['config_qty-930'],[500]
a9e1a581f179a3c2077fcce3f3a5db51cc2b6d3669bd6655168e0ae2333fcb01,2,"['qty-931', 'qty-931']","[10, 10]"
a9e1a581f179a3c2077fcce3f3a5db51cc2b6d3669bd6655168e0ae2333fcb01,1,"['qty-930', 'config_qty-932']","[900, 40]"
3e5f4619abeb11f8074a225f0c3cce78993bd042006081d17ad2597a78b03677,1,['qty-933'],[950]
3e5f4619abeb11f8074a225f0c3cce78993bd042006081d17ad2597a78b03677,13,['config_qty-934'],[10]
502b7466103f86c91324fd18e581fb6409124fac6c2560e20745071cf8a717ca,1,"['qty-935', 'qty-935', 'qty-935', 'qty-935']","[110, 60, 10, 30]"
502b7466103f86c91324fd18e581fb6409124fac6c2560e20745071cf8a717ca,2,"['qty-934', 'qty-934', 'qty-934', 'qty-936', 'qty-937']","[10, 50, 10, 10, 490]"
502b7466103f86c91324fd18e581fb6409124fac6c2560e20745071cf8a717ca,12,['qty-935'],[170]
502b7466103f86c91324fd18e581fb6409124fac6c2560e20745071cf8a717ca,13,['config_qty-938'],[10]
293e178113fa1364aace29e084567406d252765ae39ef8a2367c3a6cc4ba2374,2,"['qty-939', 'config_qty-940']","[330, 10]"
293e178113fa1364aace29e084567406d252765ae39ef8a2367c3a6cc4ba2374,1,['qty-938'],[620]
85226672063169c5a9334d31ba26548a0c062ac5cb6eb29b9acae3b8c11a0260,1,"['qty-941', 'qty-941', 'qty-941', 'qty-941']","[170, 30, 390, 320]"
85226672063169c5a9334d31ba26548a0c062ac5cb6eb29b9acae3b8c11a0260,2,"['qty-940', 'qty-940', 'qty-940', 'config_qty-942']","[10, 10, 20, 10]"
fe44e4301ee4a77bd7244842ecd054470b4a671e6e243d2352f47d7af846b147,0,['qty-943'],[10]
fe44e4301ee4a77bd7244842ecd054470b4a671e6e243d2352f47d7af846b147,1,"['qty-944', 'qty-944', 'qty-944', 'qty-944', 'config_qty-945']","[60, 310, 290, 10, 170]"
fe44e4301ee4a77bd7244842ecd054470b4a671e6e243d2352f47d7af846b147,2,"['qty-943', 'qty-943', 'qty-943', 'qty-943']","[30, 100, 10, 100]"
cdf8e156fcf77753c41d966b888597e17f2d4fdece9c646d55fdf55f59bca551,1,['config_qty-946'],[1130]
d4f4c0554af609929d7ae67a496c80c05a334bc93ba128c8955cdd1a0dbf9f75,1,['config_qty-947'],[1140]
029ec721ef52e40ba0f63b30d51436cc52d163164c4e653aa6dfdd7dd0e93aea,1,['qty-948'],[240]
029ec721ef52e40ba0f63b30d51436cc52d163164c4e653aa6dfdd7dd0e93aea,-30,['config_qty-949'],[900]
5fddacdab8778ba3b5786ac2be3507818f532859380d68751dc64229080ce31a,-30,['config_qty-950'],[6580]
fa1c47116b77e0ec65f6046ab7cca54405a61108908724dde77fde36987ddfd4,1,['qty-951'],[950]
fa1c47116b77e0ec65f6046ab7cca54405a61108908724dde77fde36987ddfd4,13,['config_qty-952'],[10]
15f9d0cbfa0f59b54fe3c6235a462d14ec6c6067a5700422868ae7e30534f18c,1,['config_qty-953'],[960]
2617626b27d4543a2922afa3cc714891a82d29318a13ba6250e549c8fa9e0878,1,['qty-954'],[480]
2617626b27d4543a2922afa3cc714891a82d29318a13ba6250e549c8fa9e0878,2,['qty-955'],[470]
2617626b27d4543a2922afa3cc714891a82d29318a13ba6250e549c8fa9e0878,13,['config_qty-956'],[10]
f611405ef5fe519f78e4f96c7e3b7b370d37be654f554569986a8a05db1a2a1b,2,"['qty-957', 'qty-958', 'qty-958', 'config_qty-959']","[120, 280, 140, 10]"
f611405ef5fe519f78e4f96c7e3b7b370d37be654f554569986a8a05db1a2a1b,-30,['qty-956'],[10]
f611405ef5fe519f78e4f96c7e3b7b370d37be654f554569986a8a05db1a2a1b,1,"['qty-956', 'qty-956']","[300, 100]"
3fbfb850297715cc83e8c52f46010cd9c07dc2275f51c365e50e98492d1db242,1,"['qty-960', 'qty-960', 'qty-960']","[150, 200, 70]"
3fbfb850297715cc83e8c52f46010cd9c07dc2275f51c365e50e98492d1db242,2,"['qty-959', 'qty-959', 'config_qty-961']","[180, 210, 150]"
