configID,qtyID,transition,slapsed_time
8e84819d6039ac63dfa3e32a84922915d5ee2f31b45a34ee36800bfeccb0da1d,2,"['qty-831', 'qty-831', 'qty-831', 'qty-831']","[10, 10, 10, 10]"
78a0537775389274e800f245bacc2522352b0c737ad7c68a1d7f47e056da18f0,1,"['qty-834', 'qty-834', 'qty-834']","[310, 290, 30]"
78a0537775389274e800f245bacc2522352b0c737ad7c68a1d7f47e056da18f0,2,"['qty-833', 'qty-833', 'config_qty-835']","[10, 10, 10]"
b66a46b7aa6e4bae1e64f6bc78f2c6816bfeca1ab5f521de4748511de619af91,2,"['qty-836', 'qty-836', 'qty-836', 'qty-836', 'qty-836', 'qty-836', 'config_qty-837']","[10, 10, 10, 10, 10, 10, 20]"
b66a46b7aa6e4bae1e64f6bc78f2c6816bfeca1ab5f521de4748511de619af91,1,"['qty-835', 'qty-835', 'qty-835', 'qty-835', 'qty-835', 'qty-835']","[130, 110, 300, 120, 190, 30]"
7999661272c77d1cb6167163e56d34a5d2796dc3b601b14dd4e9493e55b042e7,2,"['qty-838', 'qty-838', 'qty-838', 'qty-838']","[10, 10, 10, 10]"
7999661272c77d1cb6167163e56d34a5d2796dc3b601b14dd4e9493e55b042e7,1,"['qty-837', 'qty-839', 'qty-837', 'qty-837', 'config_qty-840']","[210, 270, 320, 100, 10]"
7999661272c77d1cb6167163e56d34a5d2796dc3b601b14dd4e9493e55b042e7,13,['qty-838'],[10]
8a20fa720f2bd54727012f41a8056319f499c1b13f2bcbbc8f5c4eb064e662fe,2,"['qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841']","[10, 10, 10, 20, 10, 10, 10]"
8a20fa720f2bd54727012f41a8056319f499c1b13f2bcbbc8f5c4eb064e662fe,1,"['qty-840', 'qty-840', 'qty-840', 'qty-840', 'qty-840', 'qty-840', 'config_qty-842']","[170, 300, 280, 10, 50, 20, 50]"
992170466c4a733276670b9eeead49fea6f5be6c176a65c3f3c29fa8ad6b51c0,2,"['qty-843', 'qty-843', 'qty-843', 'qty-843', 'qty-843', 'qty-843']","[10, 10, 10, 10, 10, 10]"
992170466c4a733276670b9eeead49fea6f5be6c176a65c3f3c29fa8ad6b51c0,1,"['qty-842', 'qty-842', 'qty-842', 'qty-842', 'qty-842', 'config_qty-844']","[130, 290, 290, 140, 10, 30]"
4482d8b740e5acdbec96a64732c2461882a68d35bc3b4d0c99e09661ae1e9fdf,2,"['qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-846', 'config_qty-847']","[10, 20, 10, 10, 10, 20, 50, 50, 260, 50, 20, 10, 180, 40]"
4482d8b740e5acdbec96a64732c2461882a68d35bc3b4d0c99e09661ae1e9fdf,1,"['qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844']","[30, 40, 40, 10, 10, 20, 10, 10, 10, 10, 10, 10]"
4482d8b740e5acdbec96a64732c2461882a68d35bc3b4d0c99e09661ae1e9fdf,13,['qty-844'],[10]
3b677a5271b51ae3cf1df3d28bb765d65ea0a68bf1521d823a3e91cc77694b89,13,"['qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'config_qty-849']","[10, 20, 10, 20, 10, 10, 10, 20, 80, 10, 10, 10, 10, 170]"
3b677a5271b51ae3cf1df3d28bb765d65ea0a68bf1521d823a3e91cc77694b89,2,"['qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847']","[40, 10, 10, 240, 10, 20, 10, 10, 110, 10, 30, 50, 10]"
e56dee87eeee58d7bff8b1a636c8a598eaf5fd0d7e49e6e5347cc58e9053d4d7,13,"['qty-850', 'qty-850', 'qty-850', 'qty-850', 'qty-850', 'qty-850', 'qty-850', 'config_qty-851']","[20, 10, 10, 300, 10, 10, 370, 70]"
e56dee87eeee58d7bff8b1a636c8a598eaf5fd0d7e49e6e5347cc58e9053d4d7,2,"['qty-849', 'qty-849', 'qty-849', 'qty-849', 'qty-849', 'qty-849', 'qty-849']","[50, 20, 10, 10, 10, 10, 30]"
369f9deaeae5e31443da9140ff8339bfa896cbc3e7fd01355526412faff4651d,13,"['qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'config_qty-853']","[710, 20, 20, 10, 10, 20, 20, 10]"
369f9deaeae5e31443da9140ff8339bfa896cbc3e7fd01355526412faff4651d,12,"['qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851']","[20, 20, 10, 10, 50, 10, 40]"
4ecbdbe6221f8bbd2ba1061ecc8fb26666d166d3dd33cc768ffec7c5f304d28d,12,"['qty-854', 'qty-854', 'qty-854', 'qty-854', 'qty-854']","[240, 300, 290, 40, 40]"
4ecbdbe6221f8bbd2ba1061ecc8fb26666d166d3dd33cc768ffec7c5f304d28d,13,"['qty-853', 'qty-853', 'qty-853', 'qty-853', 'config_qty-855']","[10, 10, 10, 10, 10]"
1da803b6530d290ed20e3385199fca376d2b0eb2a577bf9240579425f7a4c7b9,12,"['qty-856', 'qty-856', 'qty-856', 'qty-857', 'qty-856', 'qty-857']","[200, 290, 300, 40, 10, 20]"
1da803b6530d290ed20e3385199fca376d2b0eb2a577bf9240579425f7a4c7b9,13,"['qty-855', 'qty-855', 'qty-855', 'qty-855']","[10, 10, 10, 10]"
1da803b6530d290ed20e3385199fca376d2b0eb2a577bf9240579425f7a4c7b9,1,"['qty-855', 'config_qty-858']","[30, 30]"
6f05582733b1df70e94fafd2a99e840e539fa28855bff7999991c224440abd90,1,"['qty-859', 'qty-859', 'qty-860', 'config_qty-861']","[160, 340, 170, 40]"
6f05582733b1df70e94fafd2a99e840e539fa28855bff7999991c224440abd90,12,"['qty-858', 'qty-858']","[160, 70]"
6f05582733b1df70e94fafd2a99e840e539fa28855bff7999991c224440abd90,13,['qty-858'],[10]
abc9900f895acf50635ce3aabec5f83541ee5698129850d53694c481782e07da,12,"['qty-862', 'qty-862']","[10, 10]"
abc9900f895acf50635ce3aabec5f83541ee5698129850d53694c481782e07da,1,"['qty-861', 'config_qty-863']","[120, 820]"
5d99abb9dda28b39ee06fae777de2674e8273b94758c1aaeb4a360d9586c0b75,12,['qty-864'],[10]
5d99abb9dda28b39ee06fae777de2674e8273b94758c1aaeb4a360d9586c0b75,1,['config_qty-865'],[950]
101a33efbbf1291d98105e289f1c7244a31cac909734206f3ebf6037039586fb,1,['config_qty-866'],[970]
b50339a52b484156fca630406a447e22081497a2e70b98dc605b6d6a20df12ac,1,['config_qty-867'],[950]
3615a7488265f84dfbe4519172368807e4f5ff40a396cc9f4c842b76d1dd708b,1,['config_qty-868'],[960]
91f22024103ef349c782ba71fb9588643f848c5d36ed46eb5e5b0528c40818f7,1,['config_qty-869'],[960]
885831269960911a9d487acfd372a301f9fe7b2da6c2210b5ecf0d7cebd426fc,2,"['qty-870', 'qty-870']","[10, 10]"
885831269960911a9d487acfd372a301f9fe7b2da6c2210b5ecf0d7cebd426fc,1,"['qty-869', 'config_qty-871']","[180, 760]"
edfa3195d270084b7ab036b9b29393e2887ea42f94caee5c98a5fddb5314eadd,1,['config_qty-872'],[960]
4866f6142569e05beb7918e2006c5ff18c1c56a70ec11cba829e18d796e9f28e,2,"['qty-873', 'qty-873', 'qty-873', 'qty-873']","[10, 10, 20, 10]"
4866f6142569e05beb7918e2006c5ff18c1c56a70ec11cba829e18d796e9f28e,1,"['qty-872', 'qty-872', 'qty-872', 'config_qty-874']","[90, 300, 480, 40]"
97ef7b2ed375fa1ffe2e2f0135e8a37090a6a075437979ec23ad0c124c9b63fd,2,"['qty-875', 'qty-875']","[10, 10]"
97ef7b2ed375fa1ffe2e2f0135e8a37090a6a075437979ec23ad0c124c9b63fd,1,"['qty-874', 'config_qty-876']","[60, 880]"
e80dccc50e852618ec0d3136ec1e82e210ced1590cd4ab8cd4ad83ac70547a78,1,"['qty-877', 'qty-877', 'config_qty-878']","[640, 250, 40]"
e80dccc50e852618ec0d3136ec1e82e210ced1590cd4ab8cd4ad83ac70547a78,2,"['qty-876', 'qty-876']","[10, 10]"
fdd10d4a950704bc50c450fc956d596ca52636bcc947435cf4cb95efc2d91b0c,2,"['qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879']","[60, 90, 70, 10, 20, 20, 20, 10, 30, 10, 10, 20, 10, 10]"
fdd10d4a950704bc50c450fc956d596ca52636bcc947435cf4cb95efc2d91b0c,1,"['qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'config_qty-880']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 150, 10, 40, 240, 50]"
c6e83ef67a364deed8cf22e1d88601387bb9e7228c6669e5d3c9ca486884e02e,2,"['qty-881', 'qty-881', 'qty-881', 'qty-881', 'qty-881', 'qty-881', 'config_qty-882']","[10, 10, 20, 10, 10, 10, 10]"
c6e83ef67a364deed8cf22e1d88601387bb9e7228c6669e5d3c9ca486884e02e,1,"['qty-880', 'qty-880', 'qty-880', 'qty-880', 'qty-880', 'qty-880']","[240, 290, 60, 220, 30, 40]"
82aa1369e8016f832ac5b10ad586af91e7652306f4a65649b062d429cdf76236,1,['qty-883'],[950]
82aa1369e8016f832ac5b10ad586af91e7652306f4a65649b062d429cdf76236,2,['config_qty-884'],[10]
ed442540774695ae24ae55ae85acf0c04172790ae9b9becfda23c3ec04f07d9b,1,"['qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885']","[470, 60, 10, 10, 10, 40, 10, 10, 10, 10, 40, 30, 10, 20]"
ed442540774695ae24ae55ae85acf0c04172790ae9b9becfda23c3ec04f07d9b,2,"['qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'config_qty-886']","[10, 10, 10, 10, 10, 10, 20, 10, 20, 50, 10, 30, 10, 10]"
ae1141cf14ccda1a69fdad00aa71123a1035dde28d950f310e76593a46278ab8,1,"['qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887']","[40, 50, 10, 70, 10, 10, 10, 30, 20, 10, 20, 20, 20, 30, 10, 10]"
ae1141cf14ccda1a69fdad00aa71123a1035dde28d950f310e76593a46278ab8,2,"['qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'config_qty-888']","[10, 10, 30, 20, 10, 10, 10, 50, 50, 20, 10, 20, 70, 80, 90, 100]"
14032b7da76163798096709d239dc5631cb8f15f71457a8ca658ed20acb2dbec,2,"['qty-889', 'qty-889', 'qty-889', 'qty-889', 'qty-890', 'config_qty-891']","[10, 10, 30, 40, 260, 550]"
14032b7da76163798096709d239dc5631cb8f15f71457a8ca658ed20acb2dbec,1,"['qty-888', 'qty-888', 'qty-888', 'qty-888']","[10, 10, 10, 10]"
14032b7da76163798096709d239dc5631cb8f15f71457a8ca658ed20acb2dbec,13,['qty-888'],[10]
834c0b4db72fb4ea96d145da5f3f3390f493f4f5096b2efdd5467cf5f326cbde,2,['config_qty-892'],[960]
3a94507e08abd26a1d0f56f8586cd0521daaf7bee1208528f7d6d69f24b1549f,2,"['qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'config_qty-894']","[130, 40, 20, 280, 20, 20, 10, 10, 190, 10, 20]"
3a94507e08abd26a1d0f56f8586cd0521daaf7bee1208528f7d6d69f24b1549f,13,"['qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892']","[10, 20, 90, 10, 20, 10, 10, 20, 10, 10]"
3b87314a264e5caadc2fe61599d3dc6c2b4917cd61e80e203f73067563d83d2e,13,"['qty-895', 'qty-895', 'qty-895', 'qty-895', 'qty-895', 'qty-895', 'qty-895', 'qty-895', 'config_qty-896']","[20, 10, 10, 10, 80, 20, 40, 20, 20]"
3b87314a264e5caadc2fe61599d3dc6c2b4917cd61e80e203f73067563d83d2e,2,"['qty-894', 'qty-894', 'qty-894', 'qty-894', 'qty-894', 'qty-894', 'qty-894', 'qty-894']","[20, 10, 10, 10, 350, 310, 10, 10]"
0c5c883ed66b69390ec1ccbb64de85fb31fd3de1bb8a8441d5a1e8cfacb04015,13,"['qty-897', 'qty-897', 'qty-897', 'qty-897', 'qty-897', 'qty-897', 'qty-897']","[40, 20, 30, 150, 10, 10, 230]"
0c5c883ed66b69390ec1ccbb64de85fb31fd3de1bb8a8441d5a1e8cfacb04015,2,"['qty-896', 'qty-896', 'qty-896', 'qty-896', 'qty-896', 'qty-896', 'config_qty-898']","[190, 10, 10, 90, 60, 10, 100]"
e98581104ecc24f04a75cdeb3bee6af55fc2307f82572c832907a8984d9bee88,13,"['qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-900']","[10, 10, 20, 50, 80, 20, 10, 170, 10, 10, 10, 60]"
e98581104ecc24f04a75cdeb3bee6af55fc2307f82572c832907a8984d9bee88,2,"['qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898']","[120, 10, 10, 10, 180, 20, 10, 80, 10, 30, 10]"
e98581104ecc24f04a75cdeb3bee6af55fc2307f82572c832907a8984d9bee88,12,['config_qty-901'],[10]
17ebe2dfd921b105d19e3329da78c0b1b27a4a2b9448ce15abc6bad5c869ea55,13,"['qty-902', 'qty-903']","[10, 10]"
17ebe2dfd921b105d19e3329da78c0b1b27a4a2b9448ce15abc6bad5c869ea55,1,"['qty-903', 'qty-903', 'qty-903', 'qty-903', 'qty-903']","[10, 10, 20, 250, 320]"
17ebe2dfd921b105d19e3329da78c0b1b27a4a2b9448ce15abc6bad5c869ea55,12,"['qty-902', 'qty-902', 'qty-901', 'qty-902', 'qty-902', 'config_qty-904']","[20, 10, 80, 10, 150, 60]"
7c55976e8a0d1f2e6b98a5be1273db83f34c2af0afaeb027a99ab60ecd6be997,13,['qty-905'],[10]
7c55976e8a0d1f2e6b98a5be1273db83f34c2af0afaeb027a99ab60ecd6be997,12,"['qty-906', 'qty-906']","[10, 10]"
7c55976e8a0d1f2e6b98a5be1273db83f34c2af0afaeb027a99ab60ecd6be997,1,"['qty-905', 'config_qty-907']","[400, 530]"
d654e8fed00fa009d0c430760fc1c6471c7a7eda046ecdd31a0efb94fe509565,2,"['qty-908', 'qty-908']","[10, 10]"
d654e8fed00fa009d0c430760fc1c6471c7a7eda046ecdd31a0efb94fe509565,1,"['qty-907', 'config_qty-909']","[370, 570]"
d318c2ec91e8c4a1736b22193ccc96980062658338aa1018b95076c837e5b1d9,1,['config_qty-910'],[950]
d5887f5b05bfba05074b5646cd232d3ac29fd7b2f88aaf3d1705e53d2e055d7d,1,"['qty-911', 'qty-911', 'qty-911']","[10, 900, 40]"
d5887f5b05bfba05074b5646cd232d3ac29fd7b2f88aaf3d1705e53d2e055d7d,2,"['qty-910', 'qty-910', 'config_qty-912']","[10, 10, 10]"
b355a6129745bb648cbef1be615df3057986af19e6c4d14aa1e0522933720228,2,"['qty-913', 'qty-913', 'qty-913', 'qty-913']","[10, 10, 10, 10]"
b355a6129745bb648cbef1be615df3057986af19e6c4d14aa1e0522933720228,1,"['qty-912', 'qty-912', 'qty-912', 'config_qty-914']","[240, 290, 340, 50]"
6eb02c16cb972b28cb8461f3719549c5e0dd1110415ab64187b8991089cc7056,2,"['qty-915', 'qty-915', 'qty-915', 'qty-915', 'qty-915', 'qty-915', 'qty-915']","[20, 20, 10, 10, 10, 10, 10]"
6eb02c16cb972b28cb8461f3719549c5e0dd1110415ab64187b8991089cc7056,1,"['qty-914', 'qty-914', 'qty-914', 'qty-914', 'qty-914', 'qty-914', 'config_qty-916']","[20, 10, 90, 330, 300, 70, 50]"
84909146d7104bd0ee49a6f07cdd1a594f4da1c0a4539e10bbfa92546e362e70,2,"['qty-917', 'qty-917', 'qty-917', 'qty-917', 'qty-917', 'qty-917', 'qty-917', 'config_qty-918']","[10, 10, 10, 10, 10, 10, 10, 10]"
84909146d7104bd0ee49a6f07cdd1a594f4da1c0a4539e10bbfa92546e362e70,1,"['qty-916', 'qty-916', 'qty-916', 'qty-916', 'qty-916', 'qty-916', 'qty-916']","[30, 20, 90, 290, 300, 120, 30]"
ba624e70dbada0157ca8a2819b27df6b6aeab3149a65058c6c14b3e604bf9873,2,"['qty-919', 'qty-919', 'qty-919', 'qty-919', 'qty-919', 'qty-919', 'qty-919', 'qty-919']","[10, 10, 10, 10, 10, 10, 10, 10]"
ba624e70dbada0157ca8a2819b27df6b6aeab3149a65058c6c14b3e604bf9873,1,"['qty-918', 'qty-918', 'qty-918', 'qty-918', 'qty-918', 'qty-918', 'qty-918', 'config_qty-920']","[110, 170, 80, 30, 160, 130, 150, 60]"
8b99b5c72c6072fe60b44a87c07f9148b95a3fb27ca455467ef9a1fccc10199e,1,"['qty-921', 'config_qty-922']","[890, 60]"
8b99b5c72c6072fe60b44a87c07f9148b95a3fb27ca455467ef9a1fccc10199e,0,['qty-920'],[10]
a40995501ff05e79078ffe56ddacdb3ef3c6e6f0bcd91ea884385a1a099adac9,1,['config_qty-923'],[950]
551d116c02b738609789b0f823a55c67eb2bc70d241f98bcaf55d4d5a5bc2558,1,"['qty-924', 'config_qty-925']","[920, 40]"
551d116c02b738609789b0f823a55c67eb2bc70d241f98bcaf55d4d5a5bc2558,2,['qty-923'],[10]
66ed0ec17ef8239ef71fc5454b0aa49522589d4576d47d28b08c5b06ef149c24,1,['config_qty-926'],[960]
c8802212dadb18d808514afe18adb1553ce1da6904219adc440516f5ea9ca257,1,['config_qty-927'],[960]
a2aac702134a26d4bb6a29e99343e726a14f61022ae9785e7dcf5c5298146319,1,"['qty-928', 'config_qty-929']","[790, 160]"
a2aac702134a26d4bb6a29e99343e726a14f61022ae9785e7dcf5c5298146319,2,['qty-927'],[10]
8fd8255be88615d61f517ae88a1aa8ebcbaf2e2280cdc4c7dddbc63830d4435f,1,"['qty-930', 'config_qty-931']","[890, 50]"
8fd8255be88615d61f517ae88a1aa8ebcbaf2e2280cdc4c7dddbc63830d4435f,2,['qty-929'],[10]
de6fb87802f302a3915fd0475c12e437eb9a0abad815fb3d609ccce2ecd43457,1,"['qty-932', 'qty-932', 'config_qty-933']","[710, 180, 50]"
de6fb87802f302a3915fd0475c12e437eb9a0abad815fb3d609ccce2ecd43457,2,"['qty-931', 'qty-931']","[10, 10]"
1d72e3f9315400ee8199608e3503fa5195ecb561245cbb62337e22283e6a7ca2,2,"['qty-934', 'qty-934', 'qty-934', 'qty-934', 'qty-934']","[10, 10, 10, 10, 10]"
1d72e3f9315400ee8199608e3503fa5195ecb561245cbb62337e22283e6a7ca2,1,"['qty-933', 'qty-933', 'qty-933', 'qty-933', 'config_qty-935']","[40, 300, 300, 220, 50]"
6e86d4b4f68b02388dfaabad1a0cd3f24ec73c860aab022539877c7dd43323c3,2,"['qty-936', 'qty-936', 'qty-936', 'qty-936']","[20, 10, 10, 10]"
6e86d4b4f68b02388dfaabad1a0cd3f24ec73c860aab022539877c7dd43323c3,1,"['qty-935', 'qty-935', 'qty-935', 'config_qty-937']","[300, 300, 270, 10]"
adaca506d9d2337ee0b55695ba3ee82aabcb8eb7e41ce7a1eee1b14a8f1643c3,1,"['qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'config_qty-939']","[30, 20, 160, 10, 10, 10, 20, 10, 70, 140, 350, 10]"
adaca506d9d2337ee0b55695ba3ee82aabcb8eb7e41ce7a1eee1b14a8f1643c3,2,"['qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937']","[10, 20, 10, 10, 40, 10, 10, 10, 10, 10, 10]"
6f5c9eb72c61fb6c05719a13f72abac12ed5580bae2d034f21eedd682925bef5,1,['config_qty-940'],[960]
4d932b8026d904943d1e5a63efe8a2cf3ea37c3a93af9bba3efa6aa7615db8a8,1,['config_qty-941'],[960]
88cce3c692bd6bf37e306b6206a35fba6c2ac99753107a1a18dde2d4b9be9896,1,['config_qty-942'],[960]
aabb4f03a725edf6c37963143c4fbe81b8774254e9ee11994e0ffe6fd00ce646,1,['config_qty-943'],[1040]
bfc7ec55ec817feeabc5d93bf56e8e73fc505cd09794ff72bca803b7a971dc5f,1,['config_qty-944'],[1100]
ab4d7212d4e1748e0616f8906245929dc2a21df8a18e0a564098ce1aaf3e51f4,1,['config_qty-945'],[1040]
fb5dddf211217615d45c17d1a9e80423152fd8c62bbccbb1f70091ebd387f02b,1,"['qty-946', 'qty-946']","[40, 950]"
fb5dddf211217615d45c17d1a9e80423152fd8c62bbccbb1f70091ebd387f02b,2,"['qty-945', 'config_qty-947']","[10, 10]"
64b34413730a08c460ba4e861c59336a9c00ad6a0f69429a2cd27682968ba14c,1,"['qty-948', 'qty-948', 'qty-948', 'qty-948']","[210, 300, 290, 120]"
64b34413730a08c460ba4e861c59336a9c00ad6a0f69429a2cd27682968ba14c,2,"['qty-947', 'qty-947', 'qty-947', 'config_qty-949']","[10, 10, 10, 10]"
3c28b7ab054a7a4ec92872c9f0717c135ca059f484f870bc4e0f98048408df58,1,"['qty-950', 'qty-950', 'qty-950']","[170, 600, 160]"
3c28b7ab054a7a4ec92872c9f0717c135ca059f484f870bc4e0f98048408df58,2,"['qty-949', 'qty-949', 'config_qty-951']","[10, 10, 10]"
437ba4fe409e276866ce407d3fe95d245743629ee8ff78d21146b683f5f9b2cd,1,"['qty-952', 'qty-952', 'config_qty-953']","[130, 760, 40]"
437ba4fe409e276866ce407d3fe95d245743629ee8ff78d21146b683f5f9b2cd,2,"['qty-951', 'qty-951']","[10, 10]"
f859bcb88c8bec12383664c2c03ef328ed58f1ecf02e9e7fddf88b56159ec824,1,['config_qty-954'],[960]
15d211143629bbbc5fff902cd96b1c6e8cf01ce369fd125d30b9526863bf8697,1,['config_qty-955'],[960]
20c962b1708538d4735716b63f2ad96e69c5dc019b33aa81b8919c3e355237e9,1,"['qty-956', 'qty-956', 'config_qty-957']","[320, 580, 20]"
20c962b1708538d4735716b63f2ad96e69c5dc019b33aa81b8919c3e355237e9,2,"['qty-955', 'qty-955']","[10, 10]"
e3abb35873e8faa5d57972e1b5f59ef2820eb541a156597e9b626b9587f2480d,2,"['qty-958', 'qty-958', 'qty-958', 'qty-958']","[10, 10, 10, 10]"
e3abb35873e8faa5d57972e1b5f59ef2820eb541a156597e9b626b9587f2480d,1,"['qty-957', 'qty-957', 'qty-957', 'config_qty-959']","[10, 270, 620, 40]"
c945b753a389fdc8359b4efe2c2f11b801e62d57a4343721224363d119e4a5e2,1,"['qty-960', 'config_qty-961']","[850, 100]"
c945b753a389fdc8359b4efe2c2f11b801e62d57a4343721224363d119e4a5e2,2,['qty-959'],[10]
818de04a808ce7d87a6741a3fd23ae6184facdb947f5c38be2305b9e1df21f2c,2,"['qty-962', 'qty-962', 'qty-962', 'config_qty-963']","[10, 10, 10, 10]"
818de04a808ce7d87a6741a3fd23ae6184facdb947f5c38be2305b9e1df21f2c,1,"['qty-961', 'qty-961', 'qty-961']","[190, 690, 40]"
b8c23c96ac91fdf135a1077159376452c7cb0a0c7b21260d7144046f047cb29b,2,"['qty-964', 'qty-964', 'qty-964', 'qty-964', 'qty-964', 'config_qty-965']","[40, 10, 10, 100, 10, 690]"
b8c23c96ac91fdf135a1077159376452c7cb0a0c7b21260d7144046f047cb29b,1,"['qty-963', 'qty-963', 'qty-963', 'qty-963', 'qty-963']","[10, 10, 60, 10, 10]"
260ea3ceb189b0fae2c34d605faaaacecb86916843982beb444136b556fc2ce9,2,"['qty-966', 'config_qty-967']","[940, 10]"
260ea3ceb189b0fae2c34d605faaaacecb86916843982beb444136b556fc2ce9,1,['qty-965'],[10]
a4c0dcd84bdf69e070e123a3c1c9e9d93150c9b1226cf01e08b74277ccb899cf,2,"['qty-968', 'config_qty-969']","[690, 260]"
a4c0dcd84bdf69e070e123a3c1c9e9d93150c9b1226cf01e08b74277ccb899cf,13,['qty-967'],[10]
ffb1341fae514c724f083327ef6660bbda31c053dfd9078aa9d7be1fd2df524f,2,"['qty-970', 'qty-970', 'qty-970', 'qty-970', 'qty-970', 'qty-970', 'qty-970', 'qty-971', 'qty-972', 'qty-971']","[40, 60, 120, 50, 20, 30, 10, 80, 10, 10]"
ffb1341fae514c724f083327ef6660bbda31c053dfd9078aa9d7be1fd2df524f,13,"['qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-972', 'qty-969']","[10, 100, 20, 10, 30, 150, 10, 10, 10, 120]"
ffb1341fae514c724f083327ef6660bbda31c053dfd9078aa9d7be1fd2df524f,1,"['qty-970', 'config_qty-973']","[10, 180]"
ffb1341fae514c724f083327ef6660bbda31c053dfd9078aa9d7be1fd2df524f,12,"['qty-970', 'qty-970']","[130, 40]"
7be12fe3a124a7c47dbf5e3df7c8d7c61edd03e317b3bf664640a13f831d2e82,1,"['qty-974', 'qty-975', 'qty-976']","[230, 70, 330]"
7be12fe3a124a7c47dbf5e3df7c8d7c61edd03e317b3bf664640a13f831d2e82,12,['qty-973'],[10]
7be12fe3a124a7c47dbf5e3df7c8d7c61edd03e317b3bf664640a13f831d2e82,2,['qty-973'],[10]
7be12fe3a124a7c47dbf5e3df7c8d7c61edd03e317b3bf664640a13f831d2e82,13,['config_qty-977'],[10]
117e6ba91ddb853446538ce7ca5774abf0ceab6644099c5911cffb744a3f83d7,1,['config_qty-978'],[960]
c2353cf613ef1e70ae0423f144d2706f4bb84e7966b0d71ca85fc535ffd65af9,1,"['qty-979', 'qty-979', 'config_qty-980']","[220, 600, 120]"
c2353cf613ef1e70ae0423f144d2706f4bb84e7966b0d71ca85fc535ffd65af9,2,"['qty-978', 'qty-978']","[10, 10]"
8194f203b07a027fe6cee06e4d57c1a6cbbaf9df42c6e0aae8a36727d03507c7,2,"['qty-981', 'qty-981']","[10, 10]"
8194f203b07a027fe6cee06e4d57c1a6cbbaf9df42c6e0aae8a36727d03507c7,1,"['qty-980', 'config_qty-982']","[170, 770]"
752476f039127bc01cb0290202e86cb11b075542a294e466a536ea792ee93ee6,1,"['qty-983', 'qty-983', 'config_qty-984']","[140, 600, 200]"
752476f039127bc01cb0290202e86cb11b075542a294e466a536ea792ee93ee6,2,"['qty-982', 'qty-982']","[10, 10]"
96fb8c5d4a2a1945144e728cdc7047f9de2fb6c6f621b88a573d300dc065bbcb,1,['config_qty-985'],[960]
