configID,qtyID,transition,slapsed_time
a4f75be82c612988c63f125a1460fe911ee659bdfa154e70a6e9e6af262d1116,1,"['qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2742', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2740', 'qty-1068', 'qty-1068', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-2740', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2740', 'qty-1068', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2740', 'qty-2741', 'qty-2740', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-2741', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068', 'qty-1068']","[950, 100, 40, 20, 10, 450, 10, 40, 10, 220, 30, 320, 400, 160, 260, 200, 420, 2580, 310, 860, 10, 20, 910, 330, 10, 310, 330, 340, 340, 2950, 40, 30, 250, 230, 200, 10, 180, 10, 170, 850, 10, 870, 210, 230, 260, 20, 270, 310, 820, 2490, 420, 350, 290, 270, 180, 860, 10, 10, 10, 890, 440, 1640, 2160, 400, 350, 10, 20, 10, 10, 880, 40, 60, 160, 170, 180, 190, 70, 320, 10, 300, 230, 180, 10, 10, 10, 10, 10, 10, 10, 350, 300, 280, 10, 290, 280, 410, 30, 70, 80, 40, 20, 40, 230, 220, 190, 210, 230, 210, 220, 390, 40, 10, 780, 910, 940, 2250, 60, 10, 20, 830, 50, 60, 10, 140, 190, 10, 230, 290, 370, 40, 1720, 370, 860, 260, 210, 180, 180, 160, 10, 160, 120, 410, 450, 30, 30, 40, 30, 410, 1200, 360, 900, 70, 20, 260, 10, 190, 180, 150, 130, 130, 100, 80, 1300, 20, 30, 20, 10, 20, 40, 50, 70, 10, 20, 40, 10, 10, 10, 30, 10, 10, 920, 70, 320, 60, 30, 310, 1690, 10, 210, 190, 120, 10, 70, 30, 850, 10, 350, 320, 280, 250, 190, 170, 160, 10, 440, 890, 10, 70, 110, 10, 10, 100, 430, 360, 380, 1570, 1270, 360, 330, 290, 280, 460, 10, 870, 20, 20, 70, 100, 10, 440, 390, 780, 570, 660, 460, 40, 260, 10, 50, 40, 10, 10, 10, 580, 70, 420, 320, 340, 320, 270, 260, 860, 30, 10, 430, 70, 20, 160, 270, 30, 380, 250, 120, 80, 10, 10, 10, 230, 390, 340, 290, 250, 430, 10, 10, 10, 10, 10, 10, 30, 30, 10, 830, 180, 30, 200, 230, 240, 280, 30, 110, 70, 1710, 830, 10, 20, 1610, 370, 390, 360, 10, 10, 10, 180, 210, 170, 170, 130, 820, 850, 20, 370, 20, 10, 20, 10, 40, 10, 10, 850]"
a4f75be82c612988c63f125a1460fe911ee659bdfa154e70a6e9e6af262d1116,2,"['config_qty-1069', 'config-308', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2741', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2741', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2743', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2741', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2741', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2741', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-2743', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-2740', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-1067', 'qty-2740', 'qty-2740', 'qty-2740', 'qty-1067']","[10, 120, 590, 340, 390, 410, 1200, 150, 10, 10, 10, 90, 10, 50, 10, 10, 10, 10, 120, 10, 200, 620, 10, 50, 3380, 10, 2180, 410, 340, 110, 70, 20, 90, 70, 90, 90, 450, 20, 10, 10, 1320, 190, 200, 10, 190, 10, 220, 240, 880, 2370, 220, 200, 170, 130, 10, 110, 150, 440, 880, 30, 80, 140, 160, 230, 2160, 400, 440, 10, 30, 450, 400, 10, 30, 10, 1340, 430, 400, 1080, 410, 390, 300, 260, 250, 220, 220, 900, 10, 110, 150, 210, 150, 80, 30, 80, 30, 80, 30, 80, 30, 40, 890, 70, 100, 10, 100, 100, 110, 30, 10, 20, 10, 10, 10, 840, 170, 170, 200, 190, 160, 180, 50, 810, 10, 1870, 10, 3100, 10, 2560, 80, 30, 1420, 2070, 10, 20, 390, 280, 20, 260, 190, 20, 160, 90, 10, 40, 850, 20, 40, 840, 160, 210, 220, 230, 10, 220, 240, 20, 3190, 10, 10, 10, 10, 680, 20, 50, 60, 20, 10, 10, 10, 440, 240, 240, 260, 290, 290, 320, 20, 10, 410, 350, 10, 10, 300, 10, 10, 240, 20, 10, 10, 250, 10, 10, 10, 40, 20, 180, 10, 10, 10, 20, 10, 10, 100, 10, 1300, 220, 230, 10, 280, 340, 400, 450, 410, 80, 120, 150, 170, 230, 250, 10, 40, 2860, 1280, 360, 320, 280, 10, 10, 290, 10, 70, 40, 10, 870, 30, 80, 100, 140, 20, 1320, 1550, 10, 1700, 10, 370, 320, 310, 10, 50, 50, 40, 50, 10, 10, 10, 830, 80, 130, 60, 330, 10, 50, 70, 20, 20, 50, 30, 30, 30, 40, 10, 160, 10, 10, 10, 10, 50, 660, 100, 80, 100, 140, 160, 850, 380, 2000, 2480, 240, 10, 50, 10, 20, 10, 10, 10, 10, 10, 10, 90, 30, 30, 80, 140, 10, 10, 20, 30, 40, 150, 100, 870, 400, 400, 1190, 10, 240, 180, 10, 180, 180, 140, 90, 10, 10, 130, 430, 10, 10, 170, 830, 10, 30, 20, 30, 20, 10, 1270, 240, 210, 250, 240, 290, 3210, 2050, 380, 10, 30, 30, 30, 20, 300, 350, 390, 770, 10, 2660, 10]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,1,"['qty-1070', 'qty-1071', 'qty-1071', 'qty-1071', 'qty-1072', 'qty-1073']","[260, 510, 10, 10, 30, 30]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,0,['qty-1069'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,2,"['qty-1069', 'qty-1069', 'qty-1069']","[20, 10, 50]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,12,['qty-1069'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,13,['config_qty-1074'],[10]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,13,['qty-1075'],[10]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,1,['qty-1076'],[220]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,2,['qty-1077'],[720]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,-30,['config_qty-1078'],[10]
705a321e6964e087ee4fd3b686f224fec8eeae47581a541579e8816263cb3590,2,"['qty-1079', 'qty-1079', 'qty-1079']","[100, 40, 90]"
705a321e6964e087ee4fd3b686f224fec8eeae47581a541579e8816263cb3590,1,"['qty-1078', 'qty-1078', 'config_qty-1080']","[370, 330, 30]"
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,0,['qty-1081'],[10]
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,-30,['qty-1082'],[10]
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,1,"['qty-1083', 'qty-1083', 'config_qty-1084']","[220, 260, 200]"
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,2,"['qty-1082', 'qty-1082']","[130, 140]"
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,1,"['qty-1085', 'qty-1086']","[50, 690]"
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,2,['qty-1086'],[120]
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,12,"['qty-1084', 'config_qty-1087']","[10, 90]"
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,12,['qty-1088'],[100]
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,1,"['qty-1089', 'qty-1089', 'qty-1089', 'qty-1089', 'qty-1089', 'qty-1089', 'qty-1089', 'qty-1089']","[10, 10, 20, 40, 10, 20, 50, 10]"
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,2,"['qty-1088', 'qty-1088', 'qty-1088', 'qty-1088', 'qty-1088', 'qty-1088', 'qty-1088', 'config_qty-1090']","[40, 10, 10, 10, 10, 70, 70, 470]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,2,"['qty-1091', 'qty-1091']","[430, 30]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,1,"['qty-1090', 'qty-1092']","[390, 100]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,0,['config_qty-1093'],[10]
0167c0fe9a5256537a973022f34ea6ca13c7c4bc41758e536e4f199c84edcac6,2,"['qty-1094', 'qty-1094', 'qty-1094']","[100, 280, 330]"
0167c0fe9a5256537a973022f34ea6ca13c7c4bc41758e536e4f199c84edcac6,1,"['qty-1093', 'qty-1093', 'config_qty-1095']","[130, 80, 40]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,1,"['qty-1096', 'qty-1096', 'qty-1096', 'qty-1097']","[10, 10, 50, 150]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,2,"['qty-1095', 'qty-1095', 'qty-1095']","[10, 350, 370]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,12,['config_qty-1098'],[10]
518aa9e798669b2e8ecaca42d32b940d26f40dde4b786fe5209ff34bf8996267,1,['qty-1099'],[690]
518aa9e798669b2e8ecaca42d32b940d26f40dde4b786fe5209ff34bf8996267,2,['config_qty-1100'],[270]
d8c1b55139b1079a1818de78728036c3377678f1b22674ac7bc3b1efc7f89851,2,"['qty-1101', 'config_qty-1102']","[370, 580]"
d8c1b55139b1079a1818de78728036c3377678f1b22674ac7bc3b1efc7f89851,13,['qty-1100'],[10]
173888518df6a9c36cfea673c2e460f926b31cf49e04f858c9036e4220183a09,2,"['qty-1103', 'config_qty-1104']","[100, 840]"
173888518df6a9c36cfea673c2e460f926b31cf49e04f858c9036e4220183a09,13,['qty-1102'],[10]
635787c3c131808237bf6aeaebfd057f69e71af9e2c68757ea72592a4a1c08da,2,['config_qty-1105'],[960]
cf56d44c0233a977e528fc6b7e8fb04cd3f2b6697e69fa8426bd0910a3fcc48f,13,['qty-1106'],[640]
cf56d44c0233a977e528fc6b7e8fb04cd3f2b6697e69fa8426bd0910a3fcc48f,1,['config_qty-1107'],[320]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,12,['qty-1108'],[10]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,1,['qty-1109'],[90]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,2,"['qty-1110', 'qty-1111']","[670, 170]"
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,13,['qty-1109'],[10]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,-8,['config_qty-1112'],[10]
cadd8a90f69bd634d7e57a981eecab033d43a8b74c6d21d8bde8116f5971326e,2,['qty-1113'],[950]
cadd8a90f69bd634d7e57a981eecab033d43a8b74c6d21d8bde8116f5971326e,-8,['config_qty-1114'],[10]
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,2,"['qty-1115', 'qty-1116', 'qty-1116', 'qty-1115']","[90, 100, 390, 340]"
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,13,"['qty-1114', 'config_qty-1117']","[10, 10]"
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,1,"['qty-1114', 'qty-1114']","[10, 10]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,0,['qty-1118'],[10]
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,2,"['qty-1119', 'qty-1119']","[80, 20]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,13,"['qty-1118', 'qty-1120']","[10, 360]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,1,"['qty-1121', 'config_qty-1122']","[250, 210]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,12,['qty-1120'],[20]
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,1,"['qty-1123', 'qty-1124', 'qty-1124', 'qty-1124']","[20, 330, 10, 150]"
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,0,['qty-1122'],[10]
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,2,"['qty-1125', 'qty-1122', 'qty-1122', 'qty-1125', 'config_qty-1126']","[110, 120, 10, 120, 60]"
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,13,"['qty-1124', 'qty-1124']","[10, 10]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,2,"['qty-1127', 'qty-1128', 'qty-1127', 'qty-1127']","[20, 120, 50, 160]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,1,"['qty-1128', 'qty-1126', 'qty-1128', 'qty-1126', 'config_qty-1129']","[50, 140, 130, 90, 170]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,13,"['qty-1127', 'qty-1126', 'qty-1127']","[10, 10, 10]"
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,1,"['qty-1130', 'qty-1131', 'qty-1131', 'qty-1131']","[60, 10, 270, 270]"
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,0,['qty-1129'],[10]
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,2,"['qty-1129', 'qty-1129', 'config_qty-1132']","[140, 130, 70]"
01475f3f15416b90330b3affe7f35d08affba631c48dcf675f3a730ca74d1dc0,2,"['qty-1133', 'qty-1133', 'qty-1133', 'qty-1133', 'config_qty-1134']","[120, 330, 30, 180, 50]"
01475f3f15416b90330b3affe7f35d08affba631c48dcf675f3a730ca74d1dc0,13,"['qty-1132', 'qty-1132', 'qty-1132', 'qty-1132']","[220, 10, 10, 10]"
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,13,"['qty-1135', 'config-1140', 'qty-1136', 'qty-1135']","[10, 50, 110, 10]"
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,2,"['qty-1136', 'config-1137', 'qty-1134', 'config_qty-2649', 'qty-1134', 'config-2678']","[190, 7880, 310, 160, 20, 90]"
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,1,"['config_qty-1137', 'config-1147']","[760, 60]"
b97da275ead465489438dbc0e846b3a0a1071e1c2daead9383279c0e7362bcb1,2,"['qty-1138', 'qty-1138', 'config_qty-2604', 'config-2662', 'config-1211', 'config-2662', 'qty-2663', 'qty-1138', 'qty-1138', 'config-2662', 'config-2662', 'qty-1138', 'qty-1138', 'qty-1138', 'qty-1138', 'qty-1138', 'qty-1138', 'qty-1138', 'qty-1138', 'qty-2663', 'qty-1138', 'config-2662', 'qty-2663', 'config-2662', 'qty-1138', 'qty-1138', 'config-2662', 'qty-1138', 'config-2662', 'config-2662', 'config-2662', 'config-2662', 'config-2662', 'qty-1138', 'config-2662', 'config-2662', 'config-2662', 'config-2662', 'config-2662', 'config-2662', 'config-2662', 'qty-1138', 'config-2662', 'qty-1138', 'qty-2663', 'qty-2663', 'config-1211', 'qty-2663', 'qty-1138', 'config-1135', 'config-2662']","[10, 50, 11250, 120, 630, 120, 290, 20, 10, 80, 120, 390, 270, 20, 20, 40, 10, 10, 10, 10, 10, 90, 10, 100, 20, 40, 50, 90, 120, 120, 120, 120, 120, 10, 50, 90, 120, 120, 120, 120, 120, 50, 60, 210, 390, 20, 160, 10, 10, 120, 120]"
b97da275ead465489438dbc0e846b3a0a1071e1c2daead9383279c0e7362bcb1,1,"['qty-1137', 'config_qty-1139', 'config-1210', 'qty-1137', 'qty-1137', 'qty-1137', 'qty-1137', 'qty-1137', 'qty-1137', 'qty-1137', 'qty-1137', 'config-1210', 'qty-1137', 'config-1139', 'qty-1137', 'qty-1137', 'qty-1137', 'qty-1137', 'config_qty-2662', 'qty-1137', 'qty-2667', 'qty-1137', 'qty-1137', 'qty-2665', 'qty-2665']","[60, 840, 150, 260, 410, 90, 180, 20, 10, 10, 30, 100, 280, 40, 10, 850, 350, 80, 10, 440, 200, 70, 100, 3300, 10]"
47bdaaf6a20243b0a4a196db1047bb627c589db771bb0378daf91f92d3b08e97,1,"['qty-1140', 'config_qty-1137', 'qty-1140', 'qty-2662', 'config-1138', 'config-1138', 'qty-2662']","[950, 10, 10, 10, 40, 50, 120]"
47bdaaf6a20243b0a4a196db1047bb627c589db771bb0378daf91f92d3b08e97,13,"['config_qty-1141', 'config-1134', 'qty-2662', 'qty-2662', 'qty-2662', 'qty-2662', 'qty-2662', 'qty-2662', 'qty-2662', 'config-2663', 'config-2663', 'config-2663', 'qty-2664', 'config-2663', 'qty-1139', 'qty-2662']","[10, 70, 10, 10, 10, 10, 10, 10, 10, 50, 120, 120, 30, 80, 10, 80]"
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,1,['qty-1142'],[200]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,12,['qty-1143'],[10]
