configID,qtyID,transition,slapsed_time
d781f9e61f413541cfbecce5593f1343ba30e44b16708e7197350d677c459b48,1,"['qty-588', 'qty-590', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588']","[60, 170, 140, 10, 20, 50, 200, 40]"
d781f9e61f413541cfbecce5593f1343ba30e44b16708e7197350d677c459b48,-30,['qty-589'],[10]
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,2,"['qty-592', 'qty-592', 'qty-592', 'qty-593']","[120, 270, 210, 30]"
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,1,"['qty-591', 'qty-591', 'qty-591']","[160, 150, 10]"
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,-8,['config_qty-594'],[10]
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,1,"['qty-595', 'qty-595', 'qty-595', 'qty-595', 'qty-595', 'qty-596']","[180, 20, 30, 430, 10, 30]"
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,2,"['qty-594', 'qty-594', 'qty-594', 'qty-594', 'qty-594']","[30, 30, 10, 10, 70]"
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,12,['qty-597'],[100]
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,-8,['config_qty-598'],[10]
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,13,"['qty-599', 'qty-600', 'config_qty-601']","[10, 10, 10]"
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,12,['qty-598'],[40]
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,2,['qty-598'],[890]
da195859346ce3781ecebf8fb1ba9b7e8c16c363ff0b7b564359b13d4ec5bdf9,2,"['qty-602', 'qty-602', 'config_qty-603']","[350, 20, 10]"
da195859346ce3781ecebf8fb1ba9b7e8c16c363ff0b7b564359b13d4ec5bdf9,1,"['qty-601', 'qty-601']","[410, 170]"
a20cf91332fbe6dab1eabd4940ed3ad54a69f3c4097b11b69f515daecf1c2c8f,1,"['qty-604', 'qty-604', 'qty-604']","[230, 390, 300]"
a20cf91332fbe6dab1eabd4940ed3ad54a69f3c4097b11b69f515daecf1c2c8f,2,"['qty-603', 'qty-603', 'config_qty-605']","[10, 30, 10]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,1,"['qty-606', 'qty-606', 'qty-607', 'qty-607']","[60, 340, 360, 20]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,2,"['qty-605', 'qty-605']","[60, 80]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,12,"['qty-605', 'config_qty-608']","[10, 30]"
90078689d7e093e37257735b1761b8708313269346d4fdd4b76a61c62dfe05b3,1,['qty-609'],[430]
90078689d7e093e37257735b1761b8708313269346d4fdd4b76a61c62dfe05b3,2,['config_qty-610'],[520]
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,13,['qty-611'],[10]
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,2,"['qty-612', 'qty-612', 'qty-612', 'config_qty-613']","[330, 260, 10, 50]"
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,1,"['qty-611', 'qty-611', 'qty-611']","[170, 120, 10]"
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,2,"['qty-614', 'qty-615', 'qty-615', 'qty-615', 'config_qty-616']","[120, 100, 10, 310, 230]"
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,0,['qty-613'],[10]
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,1,"['qty-613', 'qty-613', 'qty-613']","[80, 20, 80]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,2,"['qty-617', 'qty-617', 'qty-617', 'qty-617', 'qty-617']","[120, 10, 360, 10, 310]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,1,"['qty-616', 'qty-616', 'qty-616', 'qty-616', 'qty-618']","[40, 10, 10, 10, 70]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,13,['config_qty-619'],[10]
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,2,"['qty-620', 'qty-620', 'qty-620', 'qty-620', 'qty-621']","[20, 30, 10, 10, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,1,"['qty-619', 'qty-619', 'qty-619', 'qty-621']","[660, 10, 20, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,13,"['qty-619', 'qty-622', 'qty-622', 'config_qty-623']","[10, 10, 10, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,12,"['qty-621', 'qty-621']","[10, 130]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,13,"['qty-624', 'qty-624', 'config_qty-626']","[10, 10, 10]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,2,"['qty-623', 'qty-625', 'qty-623']","[80, 410, 430]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,0,['qty-624'],[10]
6c5da1a0696d3ae791ef03b6a896bd522543c5b0ee16e9f07729d7b3918e8070,2,['qty-627'],[210]
6c5da1a0696d3ae791ef03b6a896bd522543c5b0ee16e9f07729d7b3918e8070,1,['config_qty-628'],[750]
a4f75be82c612988c63f125a1460fe911ee659bdfa154e70a6e9e6af262d1116,1,['qty-629'],[950]
a4f75be82c612988c63f125a1460fe911ee659bdfa154e70a6e9e6af262d1116,2,['config_qty-630'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,1,"['qty-631', 'qty-632', 'qty-632', 'qty-632', 'qty-633', 'qty-634']","[260, 510, 10, 10, 30, 30]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,0,['qty-630'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,2,"['qty-630', 'qty-630', 'qty-630']","[20, 10, 50]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,12,['qty-630'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,13,['config_qty-635'],[10]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,13,['qty-636'],[10]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,1,['qty-637'],[220]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,2,['qty-638'],[720]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,-30,['config_qty-639'],[10]
705a321e6964e087ee4fd3b686f224fec8eeae47581a541579e8816263cb3590,2,"['qty-640', 'qty-640', 'qty-640']","[100, 40, 90]"
705a321e6964e087ee4fd3b686f224fec8eeae47581a541579e8816263cb3590,1,"['qty-639', 'qty-639', 'config_qty-641']","[370, 330, 30]"
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,0,['qty-642'],[10]
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,-30,['qty-643'],[10]
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,1,"['qty-644', 'qty-644', 'config_qty-645']","[220, 260, 200]"
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,2,"['qty-643', 'qty-643']","[130, 140]"
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,1,"['qty-646', 'qty-647']","[50, 690]"
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,2,['qty-647'],[120]
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,12,"['qty-645', 'config_qty-648']","[10, 90]"
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,12,['qty-649'],[100]
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,1,"['qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650']","[10, 10, 20, 40, 10, 20, 50, 10]"
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,2,"['qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'config_qty-651']","[40, 10, 10, 10, 10, 70, 70, 470]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,2,"['qty-652', 'qty-652']","[430, 30]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,1,"['qty-651', 'qty-653']","[390, 100]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,0,['config_qty-654'],[10]
0167c0fe9a5256537a973022f34ea6ca13c7c4bc41758e536e4f199c84edcac6,2,"['qty-655', 'qty-655', 'qty-655']","[100, 280, 330]"
0167c0fe9a5256537a973022f34ea6ca13c7c4bc41758e536e4f199c84edcac6,1,"['qty-654', 'qty-654', 'config_qty-656']","[130, 80, 40]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,1,"['qty-657', 'qty-657', 'qty-657', 'qty-658']","[10, 10, 50, 150]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,2,"['qty-656', 'qty-656', 'qty-656']","[10, 350, 370]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,12,['config_qty-659'],[10]
518aa9e798669b2e8ecaca42d32b940d26f40dde4b786fe5209ff34bf8996267,1,['qty-660'],[690]
518aa9e798669b2e8ecaca42d32b940d26f40dde4b786fe5209ff34bf8996267,2,['config_qty-661'],[270]
d8c1b55139b1079a1818de78728036c3377678f1b22674ac7bc3b1efc7f89851,2,"['qty-662', 'config_qty-663']","[370, 580]"
d8c1b55139b1079a1818de78728036c3377678f1b22674ac7bc3b1efc7f89851,13,['qty-661'],[10]
173888518df6a9c36cfea673c2e460f926b31cf49e04f858c9036e4220183a09,2,"['qty-664', 'config_qty-665']","[100, 840]"
173888518df6a9c36cfea673c2e460f926b31cf49e04f858c9036e4220183a09,13,['qty-663'],[10]
635787c3c131808237bf6aeaebfd057f69e71af9e2c68757ea72592a4a1c08da,2,['config_qty-666'],[960]
cf56d44c0233a977e528fc6b7e8fb04cd3f2b6697e69fa8426bd0910a3fcc48f,13,['qty-667'],[640]
cf56d44c0233a977e528fc6b7e8fb04cd3f2b6697e69fa8426bd0910a3fcc48f,1,['config_qty-668'],[320]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,12,['qty-669'],[10]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,1,['qty-670'],[90]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,2,"['qty-671', 'qty-672']","[670, 170]"
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,13,['qty-670'],[10]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,-8,['config_qty-673'],[10]
cadd8a90f69bd634d7e57a981eecab033d43a8b74c6d21d8bde8116f5971326e,2,['qty-674'],[950]
cadd8a90f69bd634d7e57a981eecab033d43a8b74c6d21d8bde8116f5971326e,-8,['config_qty-675'],[10]
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,2,"['qty-676', 'qty-677', 'qty-677', 'qty-676']","[90, 100, 390, 340]"
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,13,"['qty-675', 'config_qty-678']","[10, 10]"
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,1,"['qty-675', 'qty-675']","[10, 10]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,0,['qty-679'],[10]
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,2,"['qty-680', 'qty-680']","[80, 20]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,13,"['qty-679', 'qty-681']","[10, 360]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,1,"['qty-682', 'config_qty-683']","[250, 210]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,12,['qty-681'],[20]
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,1,"['qty-684', 'qty-685', 'qty-685', 'qty-685']","[20, 330, 10, 150]"
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,0,['qty-683'],[10]
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,2,"['qty-686', 'qty-683', 'qty-683', 'qty-686', 'config_qty-687']","[110, 120, 10, 120, 60]"
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,13,"['qty-685', 'qty-685']","[10, 10]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,2,"['qty-688', 'qty-689', 'qty-688', 'qty-688']","[20, 120, 50, 160]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,1,"['qty-689', 'qty-687', 'qty-689', 'qty-687', 'config_qty-690']","[50, 140, 130, 90, 170]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,13,"['qty-688', 'qty-687', 'qty-688']","[10, 10, 10]"
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,1,"['qty-691', 'qty-692', 'qty-692', 'qty-692']","[60, 10, 270, 270]"
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,0,['qty-690'],[10]
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,2,"['qty-690', 'qty-690', 'config_qty-693']","[140, 130, 70]"
01475f3f15416b90330b3affe7f35d08affba631c48dcf675f3a730ca74d1dc0,2,"['qty-694', 'qty-694', 'qty-694', 'qty-694', 'config_qty-695']","[120, 330, 30, 180, 50]"
01475f3f15416b90330b3affe7f35d08affba631c48dcf675f3a730ca74d1dc0,13,"['qty-693', 'qty-693', 'qty-693', 'qty-693']","[220, 10, 10, 10]"
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,13,['qty-696'],[10]
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,2,['qty-697'],[190]
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,1,['config_qty-698'],[760]
b97da275ead465489438dbc0e846b3a0a1071e1c2daead9383279c0e7362bcb1,2,"['qty-699', 'qty-699']","[10, 50]"
b97da275ead465489438dbc0e846b3a0a1071e1c2daead9383279c0e7362bcb1,1,"['qty-698', 'config_qty-700']","[60, 840]"
47bdaaf6a20243b0a4a196db1047bb627c589db771bb0378daf91f92d3b08e97,1,['qty-701'],[950]
47bdaaf6a20243b0a4a196db1047bb627c589db771bb0378daf91f92d3b08e97,13,['config_qty-702'],[10]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,1,['qty-703'],[200]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,12,['qty-704'],[10]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,2,"['qty-705', 'qty-705']","[300, 430]"
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,13,"['qty-704', 'config_qty-706']","[10, 10]"
d032c06ecb6a549a365bf62bc6988392e05c08d6375045741fb8955411662499,2,['qty-707'],[90]
d032c06ecb6a549a365bf62bc6988392e05c08d6375045741fb8955411662499,1,['config_qty-708'],[290]
4e80179ed17d6c0a5776d444728f8851b5b0e2718d5783e4d0dc51a117ba5581,1,['config_qty-709'],[650]
1c64ea251cfdbeee4f2b77a7b7e4798312bf528582d03f004dfd48ce29b2c7d7,1,['config_qty-710'],[650]
acca7e379b2ef014f121afd42485776fa4c2f93be11ec19bb657347861a8e3be,1,['config_qty-711'],[640]
60f2b3b1cf6b25496bb06db6493c166c342b909bdd64903fb20b9ee2ce2546ce,1,['config_qty-712'],[650]
365944e3f5a0c3804e7a22c12de701a19d46e4f0a121a999196e1defb4021c76,1,"['qty-713', 'qty-713', 'config_qty-714']","[90, 200, 30]"
365944e3f5a0c3804e7a22c12de701a19d46e4f0a121a999196e1defb4021c76,12,"['qty-712', 'qty-712']","[310, 10]"
844cca487d72f87779c6a340843594a505d771e651ad00be5fc1ca7f8850ddbc,1,"['qty-715', 'qty-715', 'qty-715', 'qty-715']","[180, 240, 100, 50]"
844cca487d72f87779c6a340843594a505d771e651ad00be5fc1ca7f8850ddbc,2,"['qty-714', 'qty-714', 'qty-714', 'config_qty-716']","[10, 10, 10, 50]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,2,"['qty-717', 'qty-717']","[360, 10]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,1,"['qty-718', 'qty-716', 'config_qty-719']","[230, 30, 10]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,13,['qty-717'],[10]
9e00113ff5527f8a419fbdf4f6f93c7d2ee93520ce3326c7a6ada7c904103fd4,2,"['qty-720', 'qty-720']","[110, 130]"
9e00113ff5527f8a419fbdf4f6f93c7d2ee93520ce3326c7a6ada7c904103fd4,1,"['qty-719', 'config_qty-721']","[270, 130]"
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,1,['qty-722'],[140]
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,2,['qty-723'],[70]
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,13,['qty-722'],[10]
